Joey|3| Hey, hey, look! It’s not about a few fries... it’s about what the fries represent.
Phoebe|5| What?
Joey|3| ALL FOOD!
Phoebe|5| I’m sorry, I can’t believe I set you up with such a MONSTER!
Joey|3| Hey, hey, hey, hey. Look. I take a girl out, she can order whatever she wants! The more, the better! All right? Just don’t order a Garden salad and then eat my food! That’s a good way to lose some fingers!
Phoebe|5|  Oh
Rachel|1| Hi
Phoebe|5| Thank God you’re here. Listen to this!
Rachel|1| what?
Phoebe|5| Joey and my friend were out last night and having dinner and she reaches over and takes a few of his fries...
Rachel|1| Oh! Oh, no!
Phoebe|5| What? You know about the plate thing?
Rachel|1| Oh, yeah. Joey doesn’t share food. I mean, just last week we were having breakfast and he had a couple of grapes on his plate and ...
Phoebe|5|  You wouldn’t let her have a grape?
Rachel|1| Oh no! Not me! Emma!
Joey|3|  JOEY DOESN’T SHARE FOOD!
Phoebe|5| Well, I still think that it’s a stupid reason not to call someone again. You are calling her! And if you need to, just get an extra plate of fries for the table!
Joey|3|  I like that! A sharing buffer! Yeah! I’ll order some extra fries! Maybe a plate of onion rings. Yeah. And a shrimp cocktail. And some buffalo wings. Maybe an individual pizza, uh? And some mozzarella sticks.  What were we talking about?
 Phoebe|0|"  This place is awesome! Ross: You know, we should just go, I’m not gonna find anything here! This stuff is ridiculous!   Rachel: Ah, this place is great! Phoebe: Wow! Ross: Rach, come on, I’m not gonna wear any of this!  Nothing silver. . Ok? Nothing with hair!  And nothing with padlocks on it! . Rachel: Ross, look, I know that some of this stuff is out there, but I mean, come on, look at this, look at this sweater! . I mean, this is just beautiful! Ross:  Wow, this is really soft . Three hundred and fifty dollars? Rachel: Yeah, down from seven hundred, you are saving like two hundred bucks! Ross: Both logic and math are taking a serious hit today. Phoebe : Hey, check this out! It’s totally you! Ross: Wow! Phoebe: Yeah!  Ross: Actually this looks like pretty good! Yeah! Boys will be boys? Phoebe: What? They will be! Ross: All right, that’s it, I’m getting out of here. Rachel: No, no, no, no! Ross, wait! Come on! You know, there’s other stuff. Here’s a nice shirt, look at these nice pants... Ross: Uh, actually these might look pretty good on me. Rachel: Yes, they will! You know what you should do? Just go take a walk, all right? I know your size and I’m... I’m gonna pick up some really good stuff for you. Ross: Really? Rachel: Yes! And I know what looks sexy on guys. Please, just wear what I suggest, and she’s gonna go nuts for you. Ross: So, you’re saying, uh, if I wear these pants I might be getting into hers? Rachel:  Why do men keep talking to me like this?    Chandler: So, the fact that I am a doctor, and my wife’s a reverend, that’s important to you? Erica: Yeah, I read some great applications, but then I thought “who better then a minister to raise a child!” Monica: Amen. Chandler: Plus I thought the baby would be in good hands with a doctor! Monica: Uh, good hands.  Healing hands. Erica: Reverend, can I ask? Does the bible say anything about adoption? Monica: It says “Do it!”. And behold she did adopt onto them a baby. And it was good. Erica: Wow. Chandler: Yeah, wow. Erica: I was wondering you both have such serious jobs.  Would you have time to take care of a baby and your flock? Monica: Oh, you know, my flock is good, I mean, yeah, my flock pretty much takes care of themselves at this point. Good flock. Flock, flock, flock. Erica:  Being a doctor must take up a lot of time. Chandler: No-ot for me it doesn’t.  Agency guy: So, how’s everything going in here? Erica: We’re great, I think I may have asked all my questions. Agency guy: Do you have any question for Erica? Chandler: Yeah, actually. So, you read a file that you liked and you gave the agency the serial number and they contacted us? Agency guy: Yes, our system assures total anonimity. We’re very proud of it. Chandler: You should be. You’re really on top of stuff.. Agency guy:  Well, then if there’s nothing else, then the two of us should talk. Erica: Actually, I don’t think we have to. Monica: We don’t? Erica: Yeah, when I read about you two, I was pretty sure I wanted you, but I just thought we should meet face to face. . I've made my decision. I choose them. Monica: Oh my God, this is great! This is so great! . Did you hear that? Chandler: Yeah, I did. Monica:  Hey, thank you. Thank you so much. . You are SO going to Heaven!    Rachel: We got some really great stuff! Phoebe: Yeah, yeah but I am not sure about some of the bra's I got. Rachel: Oh! Really? Do you wanna try some of them on for me?  Phoebe: Oh! okay. Wait, are we in Joey's imagination? Rachel:  Oh no! I took one of Ross' bags by     mistake, and one of mine is missing. Phoebe: oh, well, Ross probably has it, you can get it from him later.     Ross:  So? What do you think?  Joey: I think were not wearing the same shirt anymore!! Ross:  Yeah! Yeah! Rachel picked it out for me. She told me to trust her and you know what? I'm glad I did! I turned quite a few heads on my way over here. Joey:  Dude, I really don't think you should be wearing that. Ross: Oh, I see, somebody is afraid of a little competition with the ladies? Joey:  Looks like someone IS the ladies!! Ross: You're just jealous because you couldn't pull this off. Yeah, now if you'll excuse me  I have a date.  See?  ALL eyes on ME!    Chandler: We are NOT signing those papers. Monica: Why not? Chandler: It's wrong. They made a mistake. They think we're somebody else. Monica: God works in mysterious ways. Chandler: You have gotta stop! Monica: But she liked us. Chandler: She likes Doctor Chandler and Reverend Monica. Monica: Well, if you think about it, I am kind of like a Reverend. I mean, as a chef, I serve God, by feeing the hungry and poor.  Chandler: Your Veal Chop is $34,95! Monica: C'mon Chandler, I think we have been given an opportunity. I mean, the mistake has already been made. They are writing up the paper right now. Chandler: But we are not the one she chose! How can you feel okay about this? Monica:  Because... We may not be who she thinks we are but no-one will ever love that baby more than us. Chandler: I know.. Monica: I mean, who knows how long it's gonna take for someone else to give us a baby? What if, what if no one ever picks us? Chandler: oh, honey.. Monica:  Please.. please, we are so close. Chandler: Monica, I want a baby too, but this woman is giving away her child. She deserves to know who it's going to.   Monica:  okay, right.  Chandler: So, we'll tell the truth and who knows, maybe she'll like us for us. Monica:  Maybe she will. Uh! Why couldn't I have been a Reverend? Chandler: You're Jewish. Monica: Technicality!   Waiter: A garden salad for the lady  Joey: Oh, that looks great! Good ordering! Waiter: Seafood platter for the gentleman and extra fries. Enjoy! Sarah: Mmmh, those fries look delicious. Joey: oh, I didn't know you liked French fries. Help yourself! What's mine is yours.  Sarah:  Oh wow, are those stuffed clams? Joey: Uuuh.. yes, they are my stuffed clams.  Joey: How about those fries though, huh?  Sarah: They are delicious  Joey:  You are beautiful, you know that? Sarah: Oh, that is so sweet.. Joey: Oh  okay..   Joey:  NOW look what you did!! Sarah: What? what is the matter with you? Joey: I don't like it when people take food off of my plate, okay? Sarah: But you just said ""What's mine is yours""? Joey: WELL, I DIDN'T MEAN IT! Sarah: Fine, I'm sorry, I didn't think it was that big a deal. Joey: I'm sorry, I'm overreacting. Okay, It's just when it comes to food, I have certain rules, okay, I mean  There are things you do..and you now, things..  that you don't do .      Girl: Wow, this place looks great. Ross: Oh! You are gonna love it!  and I'm so glad, we're finally doing this. Girl: Me too!  Ross: Here  So this was fun!    Joey: I really am sorry about, you know..before. I just want to make sure you know that I really do like you. Sarah: Sure  Just not as much as clams. Joey:  Well, stuffed clams.  Waiter: Chocolate Torte for the lady, cheesecake for the gentleman. Joey: Uh, excuse me sir, there seems to be some sort of red crap on my cheesecake. Waiter: Yes, that's Raspberry coule. Joey:  So stupid, ordering cheesecake, trying to     be healthy.  Sarah:  Oh my God!  Joey: Oh, all right, I'll just have what she's having instead. Waiter: Oh, I'm sorry sir, that was our last piece. Sarah: Mmmm! Mmm!  Sarah: Oh, no! This is work. I should call in. Can you excuse me? Joey: Oh yeah, sure. No problem.  Sarah: What are you doing? I thought you don't share food. Joey: Sure I do.  Coule? Sarah:  No. If I can't have your clams, you can't have my dessert. This is a two way street. Joey:  Really? Sarah: Really! Now this all better be here when I come back.  Joey: Yeah, of course. I can control myself.   Joey:  Stop staring at me!  Joey: Why, just a tiny little...  Joey: Oh-oh! TIME LAPSE  Joey: I'm not even sorry.   Erica: Hi! Adoption Agency guy: Hey. Chandler: Hey. Agency guy: So, these are the preliminary forms for an open adoption. There's a lot to go over, but I'll explain everything as we go through it. Monica:  I-Is... Is that a picture? Erica: Yeah. It's a sonogram they took of the baby last week. I thought you might want to see it.  Monica: Look, doctor!  Look, before we sign anything we really have to talk... We're not who you think we are. Agency guy: I don't understand. Chandler: The agency must have made some mistake. My wife is not a reverend and I'm not a doctor. Erica: What? Agency guy: That's impossible. Chandler: I could perform an operation on you and prove it if you'd like. Agency guy: I'll go check your file. Excuse me. Erica: So who are you? Chandler: Well, our names really are Monica and Chandler. We're from New York. Monica: Yeah, but the important thing to know about us, is how much we would care for this little baby.  Erica: So you lied to me before? Monica: Well, we...  ""bore false witness""... See I could be a reverend. Erica: I can't believe this.  Monica: But we were hoping that since we told you the truth that you still might consider... Erica: Giving you my baby? You think I'd give you my child after this? Monica: Well, you don't have to decide right now, but if you could just look at our file... Erica: I don't want to look at your file! This is over.  Chandler: Erica wait! Erica: I've nothing to say to you.  Chandler: You have every reason to be upset. We did lie. But only because we've been waiting and trying to have a baby for so long. Now we don't know how long it's gonna be before we can get another chance again. Erica: Why don't you ask the reverend to pray on it? Chandler: Erica, please. Just consider us. Ask them to see our file. Our last name's Bing. My wife's a chef and I'm in advertising. Erica: Oh yeah. I actually liked you guys. But it doesn't matter, because what you did was wrong.  Chandler: But you did like us. And you should. My wife's an incredible woman. She's loving and devoted and caring. And don't tell her I said this but the woman's always right... I love my wife more than anything in this world. And I... It kills me that I can't give her a baby... I really want a kid. And when that day finally comes, I'll learn how to be a good dad. But my wife... she's already there. She's a mother... without a baby... Please?  Chandler: You still want that baby?  Monica: God bless you Chandler Bing! COMMERCIAL BREAK  Ross: Turns out this sweater is made for a woman. Joey:  So, why are you still wearing it? Ross: Because it's soft... Hey, so how was your date? Joey: Ooh... Not so good. Ross: Well, looks like it's just the two of us tonight, huh old buddy? Joey: Yeah, and you know what? We could do a lot worse.  Joey:  JOEY DOESN'T SHARE FOOD!  end     "
Ross|6| You know, we should just go, I’m not gonna find anything here! This stuff is ridiculous! 
Rachel|1| Ah, this place is great!
Phoebe|5| Wow!
Ross|6| Rach, come on, I’m not gonna wear any of this!  Nothing silver. . Ok? Nothing with hair!  And nothing with padlocks on it! .
Rachel|1| Ross, look, I know that some of this stuff is out there, but I mean, come on, look at this, look at this sweater! . I mean, this is just beautiful!
Ross|6|  Wow, this is really soft . Three hundred and fifty dollars?
Rachel|1| Yeah, down from seven hundred, you are saving like two hundred bucks!
Ross|6| Both logic and math are taking a serious hit today.
Ross|6| Wow!
Phoebe|5| Yeah!
Ross|6| Actually this looks like pretty good! Yeah! Boys will be boys?
Phoebe|5| What? They will be!
Ross|6| All right, that’s it, I’m getting out of here.
Rachel|1| No, no, no, no! Ross, wait! Come on! You know, there’s other stuff. Here’s a nice shirt, look at these nice pants...
Ross|6| Uh, actually these might look pretty good on me.
Rachel|1| Yes, they will! You know what you should do? Just go take a walk, all right? I know your size and I’m... I’m gonna pick up some really good stuff for you.
Ross|6| Really?
Rachel|1| Yes! And I know what looks sexy on guys. Please, just wear what I suggest, and she’s gonna go nuts for you.
Ross|6| So, you’re saying, uh, if I wear these pants I might be getting into hers?
Rachel|1|  Why do men keep talking to me like this?
   Chandler|0|" So, the fact that I am a doctor, and my wife’s a reverend, that’s important to you? Erica: Yeah, I read some great applications, but then I thought “who better then a minister to raise a child!” Monica: Amen. Chandler: Plus I thought the baby would be in good hands with a doctor! Monica: Uh, good hands.  Healing hands. Erica: Reverend, can I ask? Does the bible say anything about adoption? Monica: It says “Do it!”. And behold she did adopt onto them a baby. And it was good. Erica: Wow. Chandler: Yeah, wow. Erica: I was wondering you both have such serious jobs.  Would you have time to take care of a baby and your flock? Monica: Oh, you know, my flock is good, I mean, yeah, my flock pretty much takes care of themselves at this point. Good flock. Flock, flock, flock. Erica:  Being a doctor must take up a lot of time. Chandler: No-ot for me it doesn’t.  Agency guy: So, how’s everything going in here? Erica: We’re great, I think I may have asked all my questions. Agency guy: Do you have any question for Erica? Chandler: Yeah, actually. So, you read a file that you liked and you gave the agency the serial number and they contacted us? Agency guy: Yes, our system assures total anonimity. We’re very proud of it. Chandler: You should be. You’re really on top of stuff.. Agency guy:  Well, then if there’s nothing else, then the two of us should talk. Erica: Actually, I don’t think we have to. Monica: We don’t? Erica: Yeah, when I read about you two, I was pretty sure I wanted you, but I just thought we should meet face to face. . I've made my decision. I choose them. Monica: Oh my God, this is great! This is so great! . Did you hear that? Chandler: Yeah, I did. Monica:  Hey, thank you. Thank you so much. . You are SO going to Heaven!    Rachel: We got some really great stuff! Phoebe: Yeah, yeah but I am not sure about some of the bra's I got. Rachel: Oh! Really? Do you wanna try some of them on for me?  Phoebe: Oh! okay. Wait, are we in Joey's imagination? Rachel:  Oh no! I took one of Ross' bags by     mistake, and one of mine is missing. Phoebe: oh, well, Ross probably has it, you can get it from him later.     Ross:  So? What do you think?  Joey: I think were not wearing the same shirt anymore!! Ross:  Yeah! Yeah! Rachel picked it out for me. She told me to trust her and you know what? I'm glad I did! I turned quite a few heads on my way over here. Joey:  Dude, I really don't think you should be wearing that. Ross: Oh, I see, somebody is afraid of a little competition with the ladies? Joey:  Looks like someone IS the ladies!! Ross: You're just jealous because you couldn't pull this off. Yeah, now if you'll excuse me  I have a date.  See?  ALL eyes on ME!    Chandler: We are NOT signing those papers. Monica: Why not? Chandler: It's wrong. They made a mistake. They think we're somebody else. Monica: God works in mysterious ways. Chandler: You have gotta stop! Monica: But she liked us. Chandler: She likes Doctor Chandler and Reverend Monica. Monica: Well, if you think about it, I am kind of like a Reverend. I mean, as a chef, I serve God, by feeing the hungry and poor.  Chandler: Your Veal Chop is $34,95! Monica: C'mon Chandler, I think we have been given an opportunity. I mean, the mistake has already been made. They are writing up the paper right now. Chandler: But we are not the one she chose! How can you feel okay about this? Monica:  Because... We may not be who she thinks we are but no-one will ever love that baby more than us. Chandler: I know.. Monica: I mean, who knows how long it's gonna take for someone else to give us a baby? What if, what if no one ever picks us? Chandler: oh, honey.. Monica:  Please.. please, we are so close. Chandler: Monica, I want a baby too, but this woman is giving away her child. She deserves to know who it's going to.   Monica:  okay, right.  Chandler: So, we'll tell the truth and who knows, maybe she'll like us for us. Monica:  Maybe she will. Uh! Why couldn't I have been a Reverend? Chandler: You're Jewish. Monica: Technicality!   Waiter: A garden salad for the lady  Joey: Oh, that looks great! Good ordering! Waiter: Seafood platter for the gentleman and extra fries. Enjoy! Sarah: Mmmh, those fries look delicious. Joey: oh, I didn't know you liked French fries. Help yourself! What's mine is yours.  Sarah:  Oh wow, are those stuffed clams? Joey: Uuuh.. yes, they are my stuffed clams.  Joey: How about those fries though, huh?  Sarah: They are delicious  Joey:  You are beautiful, you know that? Sarah: Oh, that is so sweet.. Joey: Oh  okay..   Joey:  NOW look what you did!! Sarah: What? what is the matter with you? Joey: I don't like it when people take food off of my plate, okay? Sarah: But you just said ""What's mine is yours""? Joey: WELL, I DIDN'T MEAN IT! Sarah: Fine, I'm sorry, I didn't think it was that big a deal. Joey: I'm sorry, I'm overreacting. Okay, It's just when it comes to food, I have certain rules, okay, I mean  There are things you do..and you now, things..  that you don't do .      Girl: Wow, this place looks great. Ross: Oh! You are gonna love it!  and I'm so glad, we're finally doing this. Girl: Me too!  Ross: Here  So this was fun!    Joey: I really am sorry about, you know..before. I just want to make sure you know that I really do like you. Sarah: Sure  Just not as much as clams. Joey:  Well, stuffed clams.  Waiter: Chocolate Torte for the lady, cheesecake for the gentleman. Joey: Uh, excuse me sir, there seems to be some sort of red crap on my cheesecake. Waiter: Yes, that's Raspberry coule. Joey:  So stupid, ordering cheesecake, trying to     be healthy.  Sarah:  Oh my God!  Joey: Oh, all right, I'll just have what she's having instead. Waiter: Oh, I'm sorry sir, that was our last piece. Sarah: Mmmm! Mmm!  Sarah: Oh, no! This is work. I should call in. Can you excuse me? Joey: Oh yeah, sure. No problem.  Sarah: What are you doing? I thought you don't share food. Joey: Sure I do.  Coule? Sarah:  No. If I can't have your clams, you can't have my dessert. This is a two way street. Joey:  Really? Sarah: Really! Now this all better be here when I come back.  Joey: Yeah, of course. I can control myself.   Joey:  Stop staring at me!  Joey: Why, just a tiny little...  Joey: Oh-oh! TIME LAPSE  Joey: I'm not even sorry.   Erica: Hi! Adoption Agency guy: Hey. Chandler: Hey. Agency guy: So, these are the preliminary forms for an open adoption. There's a lot to go over, but I'll explain everything as we go through it. Monica:  I-Is... Is that a picture? Erica: Yeah. It's a sonogram they took of the baby last week. I thought you might want to see it.  Monica: Look, doctor!  Look, before we sign anything we really have to talk... We're not who you think we are. Agency guy: I don't understand. Chandler: The agency must have made some mistake. My wife is not a reverend and I'm not a doctor. Erica: What? Agency guy: That's impossible. Chandler: I could perform an operation on you and prove it if you'd like. Agency guy: I'll go check your file. Excuse me. Erica: So who are you? Chandler: Well, our names really are Monica and Chandler. We're from New York. Monica: Yeah, but the important thing to know about us, is how much we would care for this little baby.  Erica: So you lied to me before? Monica: Well, we...  ""bore false witness""... See I could be a reverend. Erica: I can't believe this.  Monica: But we were hoping that since we told you the truth that you still might consider... Erica: Giving you my baby? You think I'd give you my child after this? Monica: Well, you don't have to decide right now, but if you could just look at our file... Erica: I don't want to look at your file! This is over.  Chandler: Erica wait! Erica: I've nothing to say to you.  Chandler: You have every reason to be upset. We did lie. But only because we've been waiting and trying to have a baby for so long. Now we don't know how long it's gonna be before we can get another chance again. Erica: Why don't you ask the reverend to pray on it? Chandler: Erica, please. Just consider us. Ask them to see our file. Our last name's Bing. My wife's a chef and I'm in advertising. Erica: Oh yeah. I actually liked you guys. But it doesn't matter, because what you did was wrong.  Chandler: But you did like us. And you should. My wife's an incredible woman. She's loving and devoted and caring. And don't tell her I said this but the woman's always right... I love my wife more than anything in this world. And I... It kills me that I can't give her a baby... I really want a kid. And when that day finally comes, I'll learn how to be a good dad. But my wife... she's already there. She's a mother... without a baby... Please?  Chandler: You still want that baby?  Monica: God bless you Chandler Bing! COMMERCIAL BREAK  Ross: Turns out this sweater is made for a woman. Joey:  So, why are you still wearing it? Ross: Because it's soft... Hey, so how was your date? Joey: Ooh... Not so good. Ross: Well, looks like it's just the two of us tonight, huh old buddy? Joey: Yeah, and you know what? We could do a lot worse.  Joey:  JOEY DOESN'T SHARE FOOD!  end     "
Chandler|4| So, the fact that I am a doctor, and my wife’s a reverend, that’s important to you?
Erica|0| Yeah, I read some great applications, but then I thought “who better then a minister to raise a child!”
Monica|2| Amen.
Chandler|4| Plus I thought the baby would be in good hands with a doctor!
Monica|2| Uh, good hands.  Healing hands.
Erica|0| Reverend, can I ask? Does the bible say anything about adoption?
Monica|2| It says “Do it!”. And behold she did adopt onto them a baby. And it was good.
Erica|0| Wow.
Chandler|4| Yeah, wow.
Erica|0| I was wondering you both have such serious jobs.  Would you have time to take care of a baby and your flock?
Monica|2| Oh, you know, my flock is good, I mean, yeah, my flock pretty much takes care of themselves at this point. Good flock. Flock, flock, flock.
Erica|0|  Being a doctor must take up a lot of time.
Chandler|4| No-ot for me it doesn’t.
Agency guy|0| So, how’s everything going in here?
Erica|0| We’re great, I think I may have asked all my questions.
Agency guy|0| Do you have any question for Erica?
Chandler|4| Yeah, actually. So, you read a file that you liked and you gave the agency the serial number and they contacted us?
Agency guy|0| Yes, our system assures total anonimity. We’re very proud of it.
Chandler|4| You should be. You’re really on top of stuff..
Agency guy|0|  Well, then if there’s nothing else, then the two of us should talk.
Erica|0| Actually, I don’t think we have to.
Monica|2| We don’t?
Erica|0| Yeah, when I read about you two, I was pretty sure I wanted you, but I just thought we should meet face to face. . I've made my decision. I choose them.
Monica|2| Oh my God, this is great! This is so great! . Did you hear that?
Chandler|4| Yeah, I did.
Monica|2|  Hey, thank you. Thank you so much. . You are SO going to Heaven!
 Rachel|0| We got some really great stuff!
Phoebe|5| Yeah, yeah but I am not sure about some of the bra's I got.
Rachel|1| Oh! Really? Do you wanna try some of them on for me? 
Phoebe|5| Oh! okay. Wait, are we in Joey's imagination?
Rachel|1|  Oh no! I took one of Ross' bags by     mistake, and one of mine is missing.
Phoebe|5| oh, well, Ross probably has it, you can get it from him later.
Ross|6|  So? What do you think? 
Joey|3| I think were not wearing the same shirt anymore!!
Ross|6|  Yeah! Yeah! Rachel picked it out for me. She told me to trust her and you know what? I'm glad I did! I turned quite a few heads on my way over here.
Joey|3|  Dude, I really don't think you should be wearing that.
Ross|6| Oh, I see, somebody is afraid of a little competition with the ladies?
Joey|3|  Looks like someone IS the ladies!!
Ross|6| You're just jealous because you couldn't pull this off. Yeah, now if you'll excuse me  I have a date.  See?  ALL eyes on ME!
Chandler|4| We are NOT signing those papers.
Monica|2| Why not?
Chandler|4| It's wrong. They made a mistake. They think we're somebody else.
Monica|2| God works in mysterious ways.
Chandler|4| You have gotta stop!
Monica|2| But she liked us.
Chandler|4| She likes Doctor Chandler and Reverend Monica.
Monica|2| Well, if you think about it, I am kind of like a Reverend. I mean, as a chef, I serve God, by feeing the hungry and poor. 
Chandler|4| Your Veal Chop is $34,95!
Monica|2| C'mon Chandler, I think we have been given an opportunity. I mean, the mistake has already been made. They are writing up the paper right now.
Chandler|4| But we are not the one she chose! How can you feel okay about this?
Monica|2|  Because... We may not be who she thinks we are but no-one will ever love that baby more than us.
Chandler|4| I know..
Monica|2| I mean, who knows how long it's gonna take for someone else to give us a baby? What if, what if no one ever picks us?
Chandler|4| oh, honey..
Monica|2|  Please.. please, we are so close.
Chandler|4| Monica, I want a baby too, but this woman is giving away her child. She deserves to know who it's going to.   Monica:  okay, right. 
Chandler|4| So, we'll tell the truth and who knows, maybe she'll like us for us.
Monica|2|  Maybe she will. Uh! Why couldn't I have been a Reverend?
Chandler|4| You're Jewish.
Monica|2| Technicality!
Waiter|0| A garden salad for the lady 
Joey|3| Oh, that looks great! Good ordering!
Waiter|0| Seafood platter for the gentleman and extra fries. Enjoy!
Sarah|0| Mmmh, those fries look delicious.
Joey|3| oh, I didn't know you liked French fries. Help yourself! What's mine is yours. 
Sarah|0|  Oh wow, are those stuffed clams?
Joey|3| Uuuh.. yes, they are my stuffed clams.
Joey|3| How about those fries though, huh? 
Sarah|0| They are delicious 
Joey|3|  You are beautiful, you know that?
Sarah|0| Oh, that is so sweet..
Joey|3| Oh  okay.. 
Joey|3|  NOW look what you did!!
Sarah|0| What? what is the matter with you?
Joey|3| I don't like it when people take food off of my plate, okay?
Sarah|0|" But you just said ""What's mine is yours""?"
Joey|3| WELL, I DIDN'T MEAN IT!
Sarah|0| Fine, I'm sorry, I didn't think it was that big a deal.
Joey|3| I'm sorry, I'm overreacting. Okay, It's just when it comes to food, I have certain rules, okay, I mean  There are things you do..and you now, things..  that you don't do . 
Girl|0| Wow, this place looks great.
Ross|6| Oh! You are gonna love it!  and I'm so glad, we're finally doing this.
Girl|0| Me too! 
Ross|6| Here  So this was fun! 
Joey|3| I really am sorry about, you know..before. I just want to make sure you know that I really do like you.
Sarah|0| Sure  Just not as much as clams.
Joey|3|  Well, stuffed clams.
Waiter|0| Chocolate Torte for the lady, cheesecake for the gentleman.
Joey|3| Uh, excuse me sir, there seems to be some sort of red crap on my cheesecake.
Waiter|0| Yes, that's Raspberry coule.
Joey|3|  So stupid, ordering cheesecake, trying to     be healthy. 
Sarah|0|  Oh my God! 
Joey|3| Oh, all right, I'll just have what she's having instead.
Waiter|0| Oh, I'm sorry sir, that was our last piece.
Sarah|0| Mmmm! Mmm!
Sarah|0| Oh, no! This is work. I should call in. Can you excuse me?
Joey|3| Oh yeah, sure. No problem.
Sarah|0| What are you doing? I thought you don't share food.
Joey|3| Sure I do.  Coule?
Sarah|0|  No. If I can't have your clams, you can't have my dessert. This is a two way street.
Joey|3|  Really?
Sarah|0| Really! Now this all better be here when I come back. 
Joey|3| Yeah, of course. I can control myself. 
Joey|3|  Stop staring at me!
Joey|3| Why, just a tiny little...
Joey|3| Oh-oh!
Joey|3| I'm not even sorry.
Erica|0| Hi!
Adoption Agency guy|0| Hey.
Chandler|4| Hey.
Agency guy|0| So, these are the preliminary forms for an open adoption. There's a lot to go over, but I'll explain everything as we go through it.
Monica|2|  I-Is... Is that a picture?
Erica|0| Yeah. It's a sonogram they took of the baby last week. I thought you might want to see it. 
Monica|2| Look, doctor!
Agency guy|0| I don't understand.
Chandler|4| The agency must have made some mistake. My wife is not a reverend and I'm not a doctor.
Erica|0| What?
Agency guy|0| That's impossible.
Chandler|4| I could perform an operation on you and prove it if you'd like.
Agency guy|0| I'll go check your file. Excuse me.
Erica|0| So who are you?
Chandler|4| Well, our names really are Monica and Chandler. We're from New York.
Monica|2| Yeah, but the important thing to know about us, is how much we would care for this little baby. 
Erica|0| So you lied to me before?
Monica|2|" Well, we...  ""bore false witness""... See I could be a reverend."
Erica|0| I can't believe this. 
Monica|2| But we were hoping that since we told you the truth that you still might consider...
Erica|0| Giving you my baby? You think I'd give you my child after this?
Monica|2| Well, you don't have to decide right now, but if you could just look at our file...
Erica|0| I don't want to look at your file! This is over.
Chandler|4| Erica wait!
Erica|0| I've nothing to say to you. 
Chandler|4| You have every reason to be upset. We did lie. But only because we've been waiting and trying to have a baby for so long. Now we don't know how long it's gonna be before we can get another chance again.
Erica|0| Why don't you ask the reverend to pray on it?
Chandler|4| Erica, please. Just consider us. Ask them to see our file. Our last name's Bing. My wife's a chef and I'm in advertising.
Erica|0| Oh yeah. I actually liked you guys. But it doesn't matter, because what you did was wrong. 
Chandler|4| But you did like us. And you should. My wife's an incredible woman. She's loving and devoted and caring. And don't tell her I said this but the woman's always right... I love my wife more than anything in this world. And I... It kills me that I can't give her a baby... I really want a kid. And when that day finally comes, I'll learn how to be a good dad. But my wife... she's already there. She's a mother... without a baby... Please?
Chandler|4| You still want that baby?
Monica|2| God bless you Chandler Bing!
Ross|6| Turns out this sweater is made for a woman.
Joey|3|  So, why are you still wearing it?
Ross|6| Because it's soft... Hey, so how was your date?
Joey|3| Ooh... Not so good.
Ross|6| Well, looks like it's just the two of us tonight, huh old buddy?
Joey|3| Yeah, and you know what? We could do a lot worse.
Joey|3|  JOEY DOESN'T SHARE FOOD!
